# Industry: Outdoor power equipment retailers
# Series ID: CES4244423001
# Denominator: Building material and garden equipment and supplies dealers (CES4244400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2023-07,32.8,0.0233269326505938,3.490428515390098,-3.758146678206674,3.5598619959228657,35.158344815363854,-0.06943348053276788,-3.692299200623703,0.02491465235408894,-0.06584747758297071,0.024913337592373,-0.06367693352595452
2023-08,32.9,0.0233581824636137,3.493472657771326,-3.7568079295451042,3.5610228690057406,35.19918289082352,-0.06755021123441463,-3.6924572853916113,0.0249107140383561,-0.0643506441534929,0.024909307885659423,-0.06227091612363596
2023-09,32.5,0.023110289411932,3.481240089335692,-3.767477331540511,3.5621837420886155,35.24006840163362,-0.0809436527529237,-3.6926153701595195,0.024906776345161776,-0.07486196138099155,0.024905278178945844,-0.07207262469090871
2023-10,32.9,0.0233267158252977,3.493472657771326,-3.758155973312338,3.5633446151714905,35.28100140289257,-0.0698719574001645,-3.692773454927427,0.024902839274407583,-0.06538251838491105,0.024901248472232265,-0.06323107247776547
2023-11,33.3,0.023618696361444,3.505557396986398,-3.7457166618849205,3.5645054882543654,35.321981949762744,-0.058948091267967406,-3.6929315396953353,0.0248989028259951,-0.0527851221895852,0.02489721876551869,-0.051352017111460355
2023-12,32.7,0.0227241139680333,3.487375077903208,-3.7843286289841624,3.5656663613372404,35.36301009747063,-0.07829128343403235,-3.6930896244632434,0.024894966999825963,-0.09123900452091904,0.02489318905880511,-0.08713528369739248
2024-01,32.1,0.0227691871187402,3.4688560301359703,-3.782347099203807,3.5668272344201153,35.40408590130683,-0.09797120428414496,-3.6932477092311515,0.024891031795801818,-0.08909938997265554,0.02488915935209153,-0.08517653020583758
2024-02,32.0,0.0227952699814788,3.4657359027997265,-3.7812022214965966,3.5679881075029902,35.44520941662619,-0.10225220470326368,-3.6934057939990597,0.02488709721382432,-0.08779642749753691,0.02488512964537795,-0.083980260246999
2024-03,31.9,0.0229545945168021,3.462606009790799,-3.774237165701741,3.569148980585865,35.48638069884785,-0.10654297079506625,-3.693563878766968,0.024883163253795137,-0.08067328693477327,0.024881099938664376,-0.07742846685280794
2024-04,32.2,0.0230098613691582,3.4719664525503626,-3.771832399761434,3.57030985366874,35.52759980345532,-0.09834340111837747,-3.693721963534876,0.024879229915615957,-0.07811043622655811,0.024877070231950797,-0.07505742619138696
